_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
21.7892389,14.7743472,I/297/out,"NOMAD1===1047-0014460&-c=021.7892389 +14.7743472,eq=J2000&-c.rs=",181750.0,0.000934,,2MASS:H
21.7892389,14.7743472,I/297/out,"NOMAD1===1047-0014460&-c=021.7892389 +14.7743472,eq=J2000&-c.rs=",241960.0,0.00272,,2MASS:J
21.7898472,14.7761139,I/297/out,"NOMAD1===1047-0014463&-c=021.7898472 +14.7761139,eq=J2000&-c.rs=",181750.0,0.00366,,2MASS:H
21.7898472,14.7761139,I/297/out,"NOMAD1===1047-0014463&-c=021.7898472 +14.7761139,eq=J2000&-c.rs=",241960.0,0.00315,,2MASS:J
21.78982,14.77633,I/305/out,"GSC2.3===NBTD000008&-c=021.789820 +14.776330,eq=J2000&-c.rs=0.00",382540.0,0.684,0.278,POSS-II:i
21.78982,14.77633,I/305/out,"GSC2.3===NBTD000008&-c=021.789820 +14.776330,eq=J2000&-c.rs=0.00",468430.0,0.545,0.216,POSS-II:F
21.78982,14.77633,I/305/out,"GSC2.3===NBTD000008&-c=021.789820 +14.776330,eq=J2000&-c.rs=0.00",640580.0,0.242,0.094,POSS-II:J
21.78982,14.77633,I/305/out,"GSC2.3===NBTD000008&-c=021.789820 +14.776330,eq=J2000&-c.rs=0.00",674900.0,0.657,0.267,Johnson:B
21.789057,14.779582,I/305/out,"GSC2.3===NBTD005321&-c=021.789057 +14.779582,eq=J2000&-c.rs=0.00",640580.0,0.00767,0.00296,POSS-II:J
21.789712,14.782514,I/305/out,"GSC2.3===NBTD005326&-c=021.789712 +14.782514,eq=J2000&-c.rs=0.00",640580.0,0.000245,9.5e-05,POSS-II:J
21.787773,14.781425,I/305/out,"GSC2.3===NBTD005322&-c=021.787773 +14.781425,eq=J2000&-c.rs=0.00",468430.0,0.000484,0.000192,POSS-II:F
21.787773,14.781425,I/305/out,"GSC2.3===NBTD005322&-c=021.787773 +14.781425,eq=J2000&-c.rs=0.00",640580.0,0.00012,4.7e-05,POSS-II:J
21.787773,14.781425,I/305/out,"GSC2.3===NBTD005322&-c=021.787773 +14.781425,eq=J2000&-c.rs=0.00",674900.0,0.000158,6.4e-05,Johnson:B
21.785825,14.772983,I/305/out,"GSC2.3===NBTD005323&-c=021.785825 +14.772983,eq=J2000&-c.rs=0.00",640580.0,0.00035,0.000135,POSS-II:J
21.78905892,14.774351,I/317/sample,"PPMXL=2076813005651716577&-c=021.789059 +14.774351,eq=J2000&-c.r",138550.0,0.00227,,2MASS:Ks
21.78905892,14.774351,I/317/sample,"PPMXL=2076813005651716577&-c=021.789059 +14.774351,eq=J2000&-c.r",181750.0,0.000934,9.7e-05,2MASS:H
21.78905892,14.774351,I/317/sample,"PPMXL=2076813005651716577&-c=021.789059 +14.774351,eq=J2000&-c.r",241960.0,0.00272,,2MASS:J
21.78974009,14.77624297,I/317/sample,"PPMXL=2076813011983236346&-c=021.789740 +14.776243,eq=J2000&-c.r",138550.0,0.0031,0.00019,2MASS:Ks
21.78974009,14.77624297,I/317/sample,"PPMXL=2076813011983236346&-c=021.789740 +14.776243,eq=J2000&-c.r",181750.0,0.00366,0.00018,2MASS:H
21.78974009,14.77624297,I/317/sample,"PPMXL=2076813011983236346&-c=021.789740 +14.776243,eq=J2000&-c.r",241960.0,0.00314,0.00015,2MASS:J
21.78922701,14.77454603,I/327/cmc15,"-c=021.789227 +14.774546,eq=ICRS&-c.rs=0.004",241960.0,0.00272,,2MASS:J
21.78987968,14.776089728,I/331/apop,"-c=021.7898797 +14.7760897,eq=ICRS&-c.rs=0.004",138550.0,0.0031,,2MASS:Ks
21.78987968,14.776089728,I/331/apop,"-c=021.7898797 +14.7760897,eq=ICRS&-c.rs=0.004",181750.0,0.00366,,2MASS:H
21.78987968,14.776089728,I/331/apop,"-c=021.7898797 +14.7760897,eq=ICRS&-c.rs=0.004",241960.0,0.00314,,2MASS:J
21.78975135,14.7764709,I/342/f3,recno=4745660,674900.0,0.0111,0.0016,Johnson:B
21.79000005,14.7758541,I/342/f3,recno=4745661,674900.0,0.00411,0.00103,Johnson:B
21.79300776597,14.77252504248,I/343/gps1,"-c=021.792998707 +14.772676979,eq=ICRS&-c.rs=0.004",312400.0,3.09e-05,3.3e-06,PAN-STARRS/PS1:y
21.79300776597,14.77252504248,I/343/gps1,"-c=021.792998707 +14.772676979,eq=ICRS&-c.rs=0.004",400800.0,2.45e-05,1e-06,PAN-STARRS/PS1:i
21.79300776597,14.77252504248,I/343/gps1,"-c=021.792998707 +14.772676979,eq=ICRS&-c.rs=0.004",489400.0,4.26e-05,3e-06,PAN-STARRS/PS1:r
21.79300776597,14.77252504248,I/343/gps1,"-c=021.792998707 +14.772676979,eq=ICRS&-c.rs=0.004",628200.0,6.8e-05,2e-06,PAN-STARRS/PS1:g
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",138550.0,0.0031,0.00019,2MASS:Ks
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",181750.0,0.00366,0.00017,2MASS:H
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",241960.0,0.00314,0.00014,2MASS:J
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",312400.0,0.00056,2.8e-05,PAN-STARRS/PS1:y
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",400800.0,0.000314,2.4e-05,PAN-STARRS/PS1:i
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",489400.0,0.000486,3.4e-05,PAN-STARRS/PS1:r
21.7897014064,14.77630449889,I/343/gps1,"-c=021.789687266 +14.776312704,eq=ICRS&-c.rs=0.004",628200.0,0.000373,2.5e-05,PAN-STARRS/PS1:g
21.7897144953873,14.7762793181217,I/350/gaiaedr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",393400.0,0.000889,6e-06,GAIA/GAIA3:Grp
21.7897144953873,14.7762793181217,I/350/gaiaedr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",514900.0,1.45e-05,4e-07,GAIA/GAIA3:G
21.7897144953873,14.7762793181217,I/350/gaiaedr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",595300.0,0.000407,2.1e-05,GAIA/GAIA3:Gbp
21.7876593150765,14.7814268354598,I/350/gaiaedr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",393400.0,4.32e-05,1.37e-05,GAIA/GAIA3:Grp
21.7876593150765,14.7814268354598,I/350/gaiaedr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",514900.0,1.06e-05,2e-07,GAIA/GAIA3:G
21.7876593150765,14.7814268354598,I/350/gaiaedr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",595300.0,3.83e-05,8.8e-06,GAIA/GAIA3:Gbp
21.7898253248179,14.7762666081739,I/353/gsc242,"-c=021.78981971741 +14.77632904053,eq=ICRS&-c.rs=0.004",138550.0,0.0031,0.00019,2MASS:Ks
21.7898253248179,14.7762666081739,I/353/gsc242,"-c=021.78981971741 +14.77632904053,eq=ICRS&-c.rs=0.004",181750.0,0.00366,0.00018,2MASS:H
21.7898253248179,14.7762666081739,I/353/gsc242,"-c=021.78981971741 +14.77632904053,eq=ICRS&-c.rs=0.004",241960.0,0.00314,0.00015,2MASS:J
21.7898253248179,14.7762666081739,I/353/gsc242,"-c=021.78981971741 +14.77632904053,eq=ICRS&-c.rs=0.004",1296700.0,0.00135,2e-05,GALEX:NUV
21.7898253248179,14.7762666081739,I/353/gsc242,"-c=021.78981971741 +14.77632904053,eq=ICRS&-c.rs=0.004",1960700.0,0.000972,3.1e-05,GALEX:FUV
21.7856907,14.7731017,I/353/gsc242,"-c=021.78569070000 +14.77310170000,eq=ICRS&-c.rs=0.004",332440.0,0.000356,7.1e-05,SDSS:z
21.7856907,14.7731017,I/353/gsc242,"-c=021.78569070000 +14.77310170000,eq=ICRS&-c.rs=0.004",392660.0,2.51e-05,3.5e-06,SDSS:i
21.7856907,14.7731017,I/353/gsc242,"-c=021.78569070000 +14.77310170000,eq=ICRS&-c.rs=0.004",479900.0,3.1e-05,1.1e-06,SDSS:r
21.7856907,14.7731017,I/353/gsc242,"-c=021.78569070000 +14.77310170000,eq=ICRS&-c.rs=0.004",621980.0,3.6e-05,2.6e-06,SDSS:g
21.7856907,14.7731017,I/353/gsc242,"-c=021.78569070000 +14.77310170000,eq=ICRS&-c.rs=0.004",851920.0,0.00029,1.3e-05,SDSS:u
21.78884025,14.77462257,I/353/gsc242,"-c=021.78884025000 +14.77462257000,eq=ICRS&-c.rs=0.004",181750.0,0.000934,9.7e-05,2MASS:H
21.78884025,14.77462257,I/353/gsc242,"-c=021.78884025000 +14.77462257000,eq=ICRS&-c.rs=0.004",332440.0,2.45e-05,4.8e-06,SDSS:z
21.78884025,14.77462257,I/353/gsc242,"-c=021.78884025000 +14.77462257000,eq=ICRS&-c.rs=0.004",392660.0,1.94e-05,1.4e-06,SDSS:i
21.78884025,14.77462257,I/353/gsc242,"-c=021.78884025000 +14.77462257000,eq=ICRS&-c.rs=0.004",479900.0,2.63e-05,2.3e-06,SDSS:r
21.78884025,14.77462257,I/353/gsc242,"-c=021.78884025000 +14.77462257000,eq=ICRS&-c.rs=0.004",621980.0,0.000146,1.4e-05,SDSS:g
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",13571.0,0.0372,0.0013,WISE:W4
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",25934.0,0.0184,0.0003,WISE:W3
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",65172.0,0.00289,6e-05,WISE:W2
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",89490.0,0.00477,0.00011,WISE:W1
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",138550.0,0.0242,0.002,2MASS:Ks
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",181750.0,0.0281,0.0013,2MASS:H
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",241960.0,0.0248,0.0009,2MASS:J
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",332440.0,0.00074,8.7e-05,SDSS:z
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",392660.0,0.000442,3.3e-05,SDSS:i
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",479900.0,0.000563,4e-05,SDSS:r
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",621980.0,0.000347,2.4e-05,SDSS:g
21.78972522,14.77629357,I/353/gsc242,"-c=021.78972522000 +14.77629357000,eq=ICRS&-c.rs=0.004",851920.0,0.00194,1e-05,SDSS:u
21.79234573,14.77675249,I/353/gsc242,"-c=021.79234573000 +14.77675249000,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.99e-06,SDSS:z
21.79234573,14.77675249,I/353/gsc242,"-c=021.79234573000 +14.77675249000,eq=ICRS&-c.rs=0.004",392660.0,6.55e-07,7.62e-07,SDSS:i
21.79234573,14.77675249,I/353/gsc242,"-c=021.79234573000 +14.77675249000,eq=ICRS&-c.rs=0.004",479900.0,5.04e-05,9.2e-06,SDSS:r
21.79234573,14.77675249,I/353/gsc242,"-c=021.79234573000 +14.77675249000,eq=ICRS&-c.rs=0.004",621980.0,7.03e-06,1.52e-06,SDSS:g
21.79234573,14.77675249,I/353/gsc242,"-c=021.79234573000 +14.77675249000,eq=ICRS&-c.rs=0.004",851920.0,1.74e-05,1.3e-06,SDSS:u
21.7916361245187,14.7778171589572,I/353/gsc242,"-c=021.79163612452 +14.77781715896,eq=ICRS&-c.rs=0.004",332440.0,4.32e-06,4.29e-06,SDSS:z
21.7916361245187,14.7778171589572,I/353/gsc242,"-c=021.79163612452 +14.77781715896,eq=ICRS&-c.rs=0.004",392660.0,6.55e-07,7.57e-07,SDSS:i
21.7916361245187,14.7778171589572,I/353/gsc242,"-c=021.79163612452 +14.77781715896,eq=ICRS&-c.rs=0.004",479900.0,6.78e-06,9.1e-07,SDSS:r
21.7916361245187,14.7778171589572,I/353/gsc242,"-c=021.79163612452 +14.77781715896,eq=ICRS&-c.rs=0.004",621980.0,9.5e-06,6.1e-07,SDSS:g
21.7916361245187,14.7778171589572,I/353/gsc242,"-c=021.79163612452 +14.77781715896,eq=ICRS&-c.rs=0.004",851920.0,1.1e-05,1.2e-06,SDSS:u
21.79326546,14.77543005,I/353/gsc242,"-c=021.79326546000 +14.77543005000,eq=ICRS&-c.rs=0.004",332440.0,2.97e-05,1.7e-06,SDSS:z
21.79326546,14.77543005,I/353/gsc242,"-c=021.79326546000 +14.77543005000,eq=ICRS&-c.rs=0.004",392660.0,2.7e-05,1.6e-06,SDSS:i
21.79326546,14.77543005,I/353/gsc242,"-c=021.79326546000 +14.77543005000,eq=ICRS&-c.rs=0.004",479900.0,1.1e-05,8e-07,SDSS:r
21.79326546,14.77543005,I/353/gsc242,"-c=021.79326546000 +14.77543005000,eq=ICRS&-c.rs=0.004",621980.0,3.9e-06,8.7e-07,SDSS:g
21.79326546,14.77543005,I/353/gsc242,"-c=021.79326546000 +14.77543005000,eq=ICRS&-c.rs=0.004",851920.0,8.74e-06,1.06e-06,SDSS:u
21.78937249,14.77929684,I/353/gsc242,"-c=021.78937249000 +14.77929684000,eq=ICRS&-c.rs=0.004",332440.0,5.63e-06,4.42e-06,SDSS:z
21.78937249,14.77929684,I/353/gsc242,"-c=021.78937249000 +14.77929684000,eq=ICRS&-c.rs=0.004",392660.0,2.4e-06,1.24e-06,SDSS:i
21.78937249,14.77929684,I/353/gsc242,"-c=021.78937249000 +14.77929684000,eq=ICRS&-c.rs=0.004",479900.0,5.28e-06,8.9e-07,SDSS:r
21.78937249,14.77929684,I/353/gsc242,"-c=021.78937249000 +14.77929684000,eq=ICRS&-c.rs=0.004",621980.0,1.56e-05,1.3e-06,SDSS:g
21.78937249,14.77929684,I/353/gsc242,"-c=021.78937249000 +14.77929684000,eq=ICRS&-c.rs=0.004",851920.0,2.67e-06,1.11e-06,SDSS:u
21.7922547229822,14.7714091846133,I/353/gsc242,"-c=021.79225472298 +14.77140918461,eq=ICRS&-c.rs=0.004",332440.0,3.63e-06,3.28e-06,SDSS:z
21.7922547229822,14.7714091846133,I/353/gsc242,"-c=021.79225472298 +14.77140918461,eq=ICRS&-c.rs=0.004",392660.0,3.79e-06,1.1e-06,SDSS:i
21.7922547229822,14.7714091846133,I/353/gsc242,"-c=021.79225472298 +14.77140918461,eq=ICRS&-c.rs=0.004",479900.0,3.63e-06,7.5e-07,SDSS:r
21.7922547229822,14.7714091846133,I/353/gsc242,"-c=021.79225472298 +14.77140918461,eq=ICRS&-c.rs=0.004",621980.0,5.7e-06,5e-07,SDSS:g
21.7922547229822,14.7714091846133,I/353/gsc242,"-c=021.79225472298 +14.77140918461,eq=ICRS&-c.rs=0.004",851920.0,8.15e-06,1.08e-06,SDSS:u
21.7880328943237,14.7755752802382,I/353/gsc242,"-c=021.78803289432 +14.77557528024,eq=ICRS&-c.rs=0.004",332440.0,0.000118,8.2e-05,SDSS:z
21.7880328943237,14.7755752802382,I/353/gsc242,"-c=021.78803289432 +14.77557528024,eq=ICRS&-c.rs=0.004",392660.0,0.000241,2e-05,SDSS:i
21.7880328943237,14.7755752802382,I/353/gsc242,"-c=021.78803289432 +14.77557528024,eq=ICRS&-c.rs=0.004",479900.0,0.000291,1.4e-05,SDSS:r
21.7880328943237,14.7755752802382,I/353/gsc242,"-c=021.78803289432 +14.77557528024,eq=ICRS&-c.rs=0.004",621980.0,0.000315,8e-06,SDSS:g
21.7880328943237,14.7755752802382,I/353/gsc242,"-c=021.78803289432 +14.77557528024,eq=ICRS&-c.rs=0.004",851920.0,0.000172,1.5e-05,SDSS:u
21.79301019,14.77262894,I/353/gsc242,"-c=021.79301019000 +14.77262894000,eq=ICRS&-c.rs=0.004",332440.0,7.76e-05,5.6e-06,SDSS:z
21.79301019,14.77262894,I/353/gsc242,"-c=021.79301019000 +14.77262894000,eq=ICRS&-c.rs=0.004",392660.0,3.46e-05,1.5e-06,SDSS:i
21.79301019,14.77262894,I/353/gsc242,"-c=021.79301019000 +14.77262894000,eq=ICRS&-c.rs=0.004",479900.0,4.92e-05,3.5e-06,SDSS:r
21.79301019,14.77262894,I/353/gsc242,"-c=021.79301019000 +14.77262894000,eq=ICRS&-c.rs=0.004",621980.0,6.33e-05,1.9e-06,SDSS:g
21.79301019,14.77262894,I/353/gsc242,"-c=021.79301019000 +14.77262894000,eq=ICRS&-c.rs=0.004",851920.0,0.00011,1.5e-05,SDSS:u
21.78959925,14.77908805,I/353/gsc242,"-c=021.78959925000 +14.77908805000,eq=ICRS&-c.rs=0.004",479900.0,8.62e-05,,SDSS:r
21.78959925,14.77908805,I/353/gsc242,"-c=021.78959925000 +14.77908805000,eq=ICRS&-c.rs=0.004",621980.0,6.8e-05,1.2e-06,SDSS:g
21.791423,14.77184751,I/353/gsc242,"-c=021.79142300000 +14.77184751000,eq=ICRS&-c.rs=0.004",392660.0,2.29e-05,1.2e-06,SDSS:i
21.791423,14.77184751,I/353/gsc242,"-c=021.79142300000 +14.77184751000,eq=ICRS&-c.rs=0.004",479900.0,1.73e-05,1e-06,SDSS:r
21.791423,14.77184751,I/353/gsc242,"-c=021.79142300000 +14.77184751000,eq=ICRS&-c.rs=0.004",621980.0,4.72e-05,1.7e-06,SDSS:g
21.7977537960322,14.7808394978176,I/353/gsc242,"-c=021.79674660000 +14.78324190000,eq=ICRS&-c.rs=0.004",13571.0,0.00202,,WISE:W4
21.7977537960322,14.7808394978176,I/353/gsc242,"-c=021.79674660000 +14.78324190000,eq=ICRS&-c.rs=0.004",25934.0,0.000327,,WISE:W3
21.7977537960322,14.7808394978176,I/353/gsc242,"-c=021.79674660000 +14.78324190000,eq=ICRS&-c.rs=0.004",65172.0,5.86e-05,1.03e-05,WISE:W2
21.7977537960322,14.7808394978176,I/353/gsc242,"-c=021.79674660000 +14.78324190000,eq=ICRS&-c.rs=0.004",89490.0,6.16e-05,5.1e-06,WISE:W1
21.78912396,14.77946335,I/353/gsc242,"-c=021.78912396000 +14.77946335000,eq=ICRS&-c.rs=0.004",332440.0,3.02e-05,5.2e-06,SDSS:z
21.78912396,14.77946335,I/353/gsc242,"-c=021.78912396000 +14.77946335000,eq=ICRS&-c.rs=0.004",392660.0,2.54e-05,1.4e-06,SDSS:i
21.78912396,14.77946335,I/353/gsc242,"-c=021.78912396000 +14.77946335000,eq=ICRS&-c.rs=0.004",479900.0,5.88e-06,1.19e-06,SDSS:r
21.78912396,14.77946335,I/353/gsc242,"-c=021.78912396000 +14.77946335000,eq=ICRS&-c.rs=0.004",621980.0,0.000157,,SDSS:g
21.78912396,14.77946335,I/353/gsc242,"-c=021.78912396000 +14.77946335000,eq=ICRS&-c.rs=0.004",851920.0,4.35e-06,1.15e-06,SDSS:u
21.7875805305008,14.781396276739,I/353/gsc242,"-c=021.78764496000 +14.78142624000,eq=ICRS&-c.rs=0.004",332440.0,2.9e-05,1.7e-06,SDSS:z
21.7875805305008,14.781396276739,I/353/gsc242,"-c=021.78764496000 +14.78142624000,eq=ICRS&-c.rs=0.004",392660.0,3.21e-05,1.2e-06,SDSS:i
21.7875805305008,14.781396276739,I/353/gsc242,"-c=021.78764496000 +14.78142624000,eq=ICRS&-c.rs=0.004",479900.0,6.07e-05,3.3e-06,SDSS:r
21.7875805305008,14.781396276739,I/353/gsc242,"-c=021.78764496000 +14.78142624000,eq=ICRS&-c.rs=0.004",621980.0,6.48e-05,1.36e-05,SDSS:g
21.7834768585821,14.775535007825,I/353/gsc242,"-c=021.78347685858 +14.77553500782,eq=ICRS&-c.rs=0.004",332440.0,3.7e-06,3.26e-06,SDSS:z
21.7834768585821,14.775535007825,I/353/gsc242,"-c=021.78347685858 +14.77553500782,eq=ICRS&-c.rs=0.004",392660.0,1.87e-06,9.7e-07,SDSS:i
21.7834768585821,14.775535007825,I/353/gsc242,"-c=021.78347685858 +14.77553500782,eq=ICRS&-c.rs=0.004",479900.0,1.91e-06,6.5e-07,SDSS:r
21.7834768585821,14.775535007825,I/353/gsc242,"-c=021.78347685858 +14.77553500782,eq=ICRS&-c.rs=0.004",621980.0,1.52e-06,4e-07,SDSS:g
21.7834768585821,14.775535007825,I/353/gsc242,"-c=021.78347685858 +14.77553500782,eq=ICRS&-c.rs=0.004",851920.0,2.17e-06,8.6e-07,SDSS:u
21.7831453376713,14.7830368562602,I/353/gsc242,"-c=021.78314533767 +14.78303685626,eq=ICRS&-c.rs=0.004",332440.0,1.68e-06,1.37e-06,SDSS:z
21.7831453376713,14.7830368562602,I/353/gsc242,"-c=021.78314533767 +14.78303685626,eq=ICRS&-c.rs=0.004",392660.0,2.4e-06,1e-06,SDSS:i
21.7831453376713,14.7830368562602,I/353/gsc242,"-c=021.78314533767 +14.78303685626,eq=ICRS&-c.rs=0.004",479900.0,8e-07,5.42e-07,SDSS:r
21.7831453376713,14.7830368562602,I/353/gsc242,"-c=021.78314533767 +14.78303685626,eq=ICRS&-c.rs=0.004",621980.0,3.84e-07,2.35e-07,SDSS:g
21.7831453376713,14.7830368562602,I/353/gsc242,"-c=021.78314533767 +14.78303685626,eq=ICRS&-c.rs=0.004",851920.0,5.9e-07,5.41e-07,SDSS:u
21.7903560527208,14.780870810353,I/353/gsc242,"-c=021.79035605272 +14.78087081035,eq=ICRS&-c.rs=0.004",332440.0,4.01e-06,3.41e-06,SDSS:z
21.7903560527208,14.780870810353,I/353/gsc242,"-c=021.79035605272 +14.78087081035,eq=ICRS&-c.rs=0.004",392660.0,2.27e-06,1.06e-06,SDSS:i
21.7903560527208,14.780870810353,I/353/gsc242,"-c=021.79035605272 +14.78087081035,eq=ICRS&-c.rs=0.004",479900.0,2.89e-06,7.3e-07,SDSS:r
21.7903560527208,14.780870810353,I/353/gsc242,"-c=021.79035605272 +14.78087081035,eq=ICRS&-c.rs=0.004",621980.0,3.21e-06,4.8e-07,SDSS:g
21.7903560527208,14.780870810353,I/353/gsc242,"-c=021.79035605272 +14.78087081035,eq=ICRS&-c.rs=0.004",851920.0,5.39e-07,5.08e-07,SDSS:u
21.788746334795,14.7869486073647,I/353/gsc242,"-c=021.78874633479 +14.78694860736,eq=ICRS&-c.rs=0.004",332440.0,2.7e-06,2.52e-06,SDSS:z
21.788746334795,14.7869486073647,I/353/gsc242,"-c=021.78874633479 +14.78694860736,eq=ICRS&-c.rs=0.004",392660.0,3.96e-05,1.2e-06,SDSS:i
21.788746334795,14.7869486073647,I/353/gsc242,"-c=021.78874633479 +14.78694860736,eq=ICRS&-c.rs=0.004",479900.0,3.21e-05,8e-07,SDSS:r
21.788746334795,14.7869486073647,I/353/gsc242,"-c=021.78874633479 +14.78694860736,eq=ICRS&-c.rs=0.004",621980.0,1.66e-05,5e-07,SDSS:g
21.788746334795,14.7869486073647,I/353/gsc242,"-c=021.78874633479 +14.78694860736,eq=ICRS&-c.rs=0.004",851920.0,9.73e-07,7.38e-07,SDSS:u
21.7920438717408,14.7846254936745,I/353/gsc242,"-c=021.79204387174 +14.78462549367,eq=ICRS&-c.rs=0.004",332440.0,0.000518,0.00034,SDSS:z
21.7920438717408,14.7846254936745,I/353/gsc242,"-c=021.79204387174 +14.78462549367,eq=ICRS&-c.rs=0.004",392660.0,0.000358,7.3e-05,SDSS:i
21.7920438717408,14.7846254936745,I/353/gsc242,"-c=021.79204387174 +14.78462549367,eq=ICRS&-c.rs=0.004",479900.0,0.000225,4.6e-05,SDSS:r
21.7920438717408,14.7846254936745,I/353/gsc242,"-c=021.79204387174 +14.78462549367,eq=ICRS&-c.rs=0.004",621980.0,0.000262,2.6e-05,SDSS:g
21.7920438717408,14.7846254936745,I/353/gsc242,"-c=021.79204387174 +14.78462549367,eq=ICRS&-c.rs=0.004",851920.0,4.39e-05,6.59e-05,SDSS:u
21.7840769323041,14.7797545175534,I/353/gsc242,"-c=021.78407693230 +14.77975451755,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.96e-06,SDSS:z
21.7840769323041,14.7797545175534,I/353/gsc242,"-c=021.78407693230 +14.77975451755,eq=ICRS&-c.rs=0.004",392660.0,6.55e-07,6.95e-07,SDSS:i
21.7840769323041,14.7797545175534,I/353/gsc242,"-c=021.78407693230 +14.77975451755,eq=ICRS&-c.rs=0.004",479900.0,6.72e-06,7.9e-07,SDSS:r
21.7840769323041,14.7797545175534,I/353/gsc242,"-c=021.78407693230 +14.77975451755,eq=ICRS&-c.rs=0.004",621980.0,8.77e-06,5e-07,SDSS:g
21.7840769323041,14.7797545175534,I/353/gsc242,"-c=021.78407693230 +14.77975451755,eq=ICRS&-c.rs=0.004",851920.0,8.31e-06,1.04e-06,SDSS:u
21.7891635241327,14.7802365651444,I/353/gsc242,"-c=021.78916352413 +14.78023656514,eq=ICRS&-c.rs=0.004",392660.0,0.000245,1.4e-05,SDSS:i
21.7891635241327,14.7802365651444,I/353/gsc242,"-c=021.78916352413 +14.78023656514,eq=ICRS&-c.rs=0.004",479900.0,0.000397,9e-06,SDSS:r
21.7891635241327,14.7802365651444,I/353/gsc242,"-c=021.78916352413 +14.78023656514,eq=ICRS&-c.rs=0.004",621980.0,0.000646,6e-06,SDSS:g
21.7891635241327,14.7802365651444,I/353/gsc242,"-c=021.78916352413 +14.78023656514,eq=ICRS&-c.rs=0.004",851920.0,0.000429,9e-06,SDSS:u
21.78679634,14.7797207,I/353/gsc242,"-c=021.78679634000 +14.77972070000,eq=ICRS&-c.rs=0.004",479900.0,3.36e-05,2.7e-06,SDSS:r
21.78679634,14.7797207,I/353/gsc242,"-c=021.78679634000 +14.77972070000,eq=ICRS&-c.rs=0.004",621980.0,3.57e-05,,SDSS:g
21.78679634,14.7797207,I/353/gsc242,"-c=021.78679634000 +14.77972070000,eq=ICRS&-c.rs=0.004",851920.0,2.65e-05,1.15e-05,SDSS:u
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",13571.0,0.00507,0.00094,WISE:W4
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",25934.0,0.000816,,WISE:W3
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",65172.0,7.03e-05,,WISE:W2
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",89490.0,7.13e-05,2.09e-05,WISE:W1
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",332440.0,1.45e-05,5.2e-06,SDSS:z
