_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
312.37295445,-0.00119168,V/154/sdss16,"-c=312.372954 -00.001192,eq=ICRS&-c.rs=0.004",851920.0,4.67e-05,1.5e-06,SDSS:u
312.37295491,-0.00119166,V/154/sdss16,"-c=312.372955 -00.001192,eq=ICRS&-c.rs=0.004",332440.0,0.00234,1e-05,SDSS:z
312.37295491,-0.00119166,V/154/sdss16,"-c=312.372955 -00.001192,eq=ICRS&-c.rs=0.004",392660.0,0.00184,1e-05,SDSS:i
312.37295491,-0.00119166,V/154/sdss16,"-c=312.372955 -00.001192,eq=ICRS&-c.rs=0.004",479900.0,0.00123,0.0,SDSS:r
312.37295491,-0.00119166,V/154/sdss16,"-c=312.372955 -00.001192,eq=ICRS&-c.rs=0.004",621980.0,0.000432,2e-06,SDSS:g
312.37295491,-0.00119166,V/154/sdss16,"-c=312.372955 -00.001192,eq=ICRS&-c.rs=0.004",851920.0,4.53e-05,1.5e-06,SDSS:u
312.37180798,-0.00097434,V/154/sdss16,"-c=312.371808 -00.000974,eq=ICRS&-c.rs=0.004",332440.0,0.000221,2.1e-05,SDSS:z
312.37180798,-0.00097434,V/154/sdss16,"-c=312.371808 -00.000974,eq=ICRS&-c.rs=0.004",392660.0,0.000128,5e-06,SDSS:i
312.37180798,-0.00097434,V/154/sdss16,"-c=312.371808 -00.000974,eq=ICRS&-c.rs=0.004",479900.0,4.9e-05,3.4e-06,SDSS:r
312.37180798,-0.00097434,V/154/sdss16,"-c=312.371808 -00.000974,eq=ICRS&-c.rs=0.004",621980.0,1.8e-05,1.9e-06,SDSS:g
312.38051734,0.00203316,V/154/sdss16,"-c=312.380518 +00.002031,eq=ICRS&-c.rs=0.004",332440.0,0.000405,6e-06,SDSS:z
312.38051734,0.00203316,V/154/sdss16,"-c=312.380518 +00.002031,eq=ICRS&-c.rs=0.004",392660.0,0.000387,2e-06,SDSS:i
312.38051734,0.00203316,V/154/sdss16,"-c=312.380518 +00.002031,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38051734,0.00203316,V/154/sdss16,"-c=312.380518 +00.002031,eq=ICRS&-c.rs=0.004",621980.0,0.00021,1e-06,SDSS:g
312.38051734,0.00203316,V/154/sdss16,"-c=312.380518 +00.002031,eq=ICRS&-c.rs=0.004",851920.0,6.14e-05,1.6e-06,SDSS:u
312.369749,0.0031457,V/154/sdss16,"-c=312.369749 +00.003146,eq=ICRS&-c.rs=0.004",332440.0,2.75e-05,5e-06,SDSS:z
312.369749,0.0031457,V/154/sdss16,"-c=312.369749 +00.003146,eq=ICRS&-c.rs=0.004",392660.0,1.75e-05,1.1e-06,SDSS:i
312.369749,0.0031457,V/154/sdss16,"-c=312.369749 +00.003146,eq=ICRS&-c.rs=0.004",479900.0,1.12e-05,7e-07,SDSS:r
312.369749,0.0031457,V/154/sdss16,"-c=312.369749 +00.003146,eq=ICRS&-c.rs=0.004",621980.0,3.66e-06,4.1e-07,SDSS:g
312.369749,0.0031457,V/154/sdss16,"-c=312.369749 +00.003146,eq=ICRS&-c.rs=0.004",851920.0,1.61e-07,8.6e-08,SDSS:u
312.37164986,0.00671894,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",332440.0,7.05e-05,5.4e-06,SDSS:z
312.37164986,0.00671894,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",392660.0,6.02e-05,1.2e-06,SDSS:i
312.37164986,0.00671894,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",479900.0,5.16e-05,9e-07,SDSS:r
312.37164986,0.00671894,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",621980.0,3.27e-05,5e-07,SDSS:g
312.37164986,0.00671894,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",851920.0,8.58e-06,1.13e-06,SDSS:u
312.37165366,0.00672096,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",332440.0,7.05e-05,5.4e-06,SDSS:z
312.37165366,0.00672096,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",392660.0,6.01e-05,1.2e-06,SDSS:i
312.37165366,0.00672096,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",479900.0,5.16e-05,9e-07,SDSS:r
312.37165366,0.00672096,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",621980.0,3.26e-05,5e-07,SDSS:g
312.37165366,0.00672096,V/154/sdss16,"-c=312.371650 +00.006719,eq=ICRS&-c.rs=0.004",851920.0,8.39e-06,1.13e-06,SDSS:u
312.37290535,0.00461886,V/154/sdss16,"-c=312.372905 +00.004619,eq=ICRS&-c.rs=0.004",392660.0,2.07e-05,4.9e-06,SDSS:i
312.37290535,0.00461886,V/154/sdss16,"-c=312.372905 +00.004619,eq=ICRS&-c.rs=0.004",479900.0,4.54e-05,3.2e-06,SDSS:r
312.37290535,0.00461886,V/154/sdss16,"-c=312.372905 +00.004619,eq=ICRS&-c.rs=0.004",621980.0,2.46e-05,1.7e-06,SDSS:g
312.37290535,0.00461886,V/154/sdss16,"-c=312.372905 +00.004619,eq=ICRS&-c.rs=0.004",851920.0,5.49e-06,4.31e-06,SDSS:u
312.37236839,0.00480804,V/154/sdss16,"-c=312.372368 +00.004808,eq=ICRS&-c.rs=0.004",332440.0,6.15e-06,6.13e-06,SDSS:z
312.37236839,0.00480804,V/154/sdss16,"-c=312.372368 +00.004808,eq=ICRS&-c.rs=0.004",392660.0,2.98e-06,1.33e-06,SDSS:i
312.37236839,0.00480804,V/154/sdss16,"-c=312.372368 +00.004808,eq=ICRS&-c.rs=0.004",479900.0,5.31e-07,5.84e-07,SDSS:r
312.37236839,0.00480804,V/154/sdss16,"-c=312.372368 +00.004808,eq=ICRS&-c.rs=0.004",621980.0,4.39e-06,4.9e-07,SDSS:g
312.37236839,0.00480804,V/154/sdss16,"-c=312.372368 +00.004808,eq=ICRS&-c.rs=0.004",851920.0,4.16e-06,1.29e-06,SDSS:u
312.37296468,-0.00118438,V/154/sdss16,"-c=312.372965 -00.001184,eq=ICRS&-c.rs=0.004",332440.0,0.00242,1e-05,SDSS:z
312.37296468,-0.00118438,V/154/sdss16,"-c=312.372965 -00.001184,eq=ICRS&-c.rs=0.004",392660.0,0.00186,1e-05,SDSS:i
312.37296468,-0.00118438,V/154/sdss16,"-c=312.372965 -00.001184,eq=ICRS&-c.rs=0.004",479900.0,0.00123,0.0,SDSS:r
312.37296468,-0.00118438,V/154/sdss16,"-c=312.372965 -00.001184,eq=ICRS&-c.rs=0.004",621980.0,0.000444,2e-06,SDSS:g
312.37296468,-0.00118438,V/154/sdss16,"-c=312.372965 -00.001184,eq=ICRS&-c.rs=0.004",851920.0,4.77e-05,1.6e-06,SDSS:u
312.37295491,-0.00118583,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",332440.0,0.00239,1e-05,SDSS:z
312.37295491,-0.00118583,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",392660.0,0.00186,1e-05,SDSS:i
312.37295491,-0.00118583,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",479900.0,0.00123,0.0,SDSS:r
312.37295491,-0.00118583,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",621980.0,0.000443,2e-06,SDSS:g
312.37295491,-0.00118583,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",851920.0,4.78e-05,1.6e-06,SDSS:u
312.37295493,-0.00118584,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",332440.0,0.00239,1e-05,SDSS:z
312.37295493,-0.00118584,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37295493,-0.00118584,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",479900.0,0.00123,0.0,SDSS:r
312.37295493,-0.00118584,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.37295493,-0.00118584,V/154/sdss16,"-c=312.372955 -00.001186,eq=ICRS&-c.rs=0.004",851920.0,4.75e-05,1.6e-06,SDSS:u
312.37170881,-0.00100297,V/154/sdss16,"-c=312.371709 -00.001003,eq=ICRS&-c.rs=0.004",332440.0,6.58e-05,5.8e-06,SDSS:z
312.37170881,-0.00100297,V/154/sdss16,"-c=312.371709 -00.001003,eq=ICRS&-c.rs=0.004",392660.0,3.14e-05,1.3e-06,SDSS:i
312.37170881,-0.00100297,V/154/sdss16,"-c=312.371709 -00.001003,eq=ICRS&-c.rs=0.004",479900.0,8.73e-06,7.8e-07,SDSS:r
312.37170881,-0.00100297,V/154/sdss16,"-c=312.371709 -00.001003,eq=ICRS&-c.rs=0.004",621980.0,3.02e-06,4.6e-07,SDSS:g
312.37170881,-0.00100297,V/154/sdss16,"-c=312.371709 -00.001003,eq=ICRS&-c.rs=0.004",851920.0,4.03e-07,5.06e-07,SDSS:u
312.38053041,0.00203951,V/154/sdss16,"-c=312.380530 +00.002040,eq=ICRS&-c.rs=0.004",332440.0,0.000434,7e-06,SDSS:z
312.38053041,0.00203951,V/154/sdss16,"-c=312.380530 +00.002040,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38053041,0.00203951,V/154/sdss16,"-c=312.380530 +00.002040,eq=ICRS&-c.rs=0.004",479900.0,0.000327,2e-06,SDSS:r
312.38053041,0.00203951,V/154/sdss16,"-c=312.380530 +00.002040,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38053041,0.00203951,V/154/sdss16,"-c=312.380530 +00.002040,eq=ICRS&-c.rs=0.004",851920.0,6.15e-05,1.7e-06,SDSS:u
312.38052087,0.00203826,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",332440.0,0.000423,7e-06,SDSS:z
312.38052087,0.00203826,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38052087,0.00203826,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",479900.0,0.000328,2e-06,SDSS:r
312.38052087,0.00203826,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38052087,0.00203826,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",851920.0,6.13e-05,1.7e-06,SDSS:u
312.38052034,0.00203974,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",332440.0,0.000423,7e-06,SDSS:z
312.38052034,0.00203974,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38052034,0.00203974,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",479900.0,0.000328,2e-06,SDSS:r
312.38052034,0.00203974,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38052034,0.00203974,V/154/sdss16,"-c=312.380521 +00.002038,eq=ICRS&-c.rs=0.004",851920.0,6.13e-05,1.7e-06,SDSS:u
312.36974729,0.00310923,V/154/sdss16,"-c=312.369747 +00.003109,eq=ICRS&-c.rs=0.004",332440.0,1.87e-05,5.3e-06,SDSS:z
312.36974729,0.00310923,V/154/sdss16,"-c=312.369747 +00.003109,eq=ICRS&-c.rs=0.004",392660.0,1.67e-05,1.1e-06,SDSS:i
312.36974729,0.00310923,V/154/sdss16,"-c=312.369747 +00.003109,eq=ICRS&-c.rs=0.004",479900.0,1.15e-05,7e-07,SDSS:r
312.36974729,0.00310923,V/154/sdss16,"-c=312.369747 +00.003109,eq=ICRS&-c.rs=0.004",621980.0,3.7e-06,4.1e-07,SDSS:g
312.36974729,0.00310923,V/154/sdss16,"-c=312.369747 +00.003109,eq=ICRS&-c.rs=0.004",851920.0,4.9e-07,5.93e-07,SDSS:u
312.37296606,-0.00118563,V/154/sdss16,"-c=312.372966 -00.001186,eq=ICRS&-c.rs=0.004",332440.0,0.00235,1e-05,SDSS:z
312.37296606,-0.00118563,V/154/sdss16,"-c=312.372966 -00.001186,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37296606,-0.00118563,V/154/sdss16,"-c=312.372966 -00.001186,eq=ICRS&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.37296606,-0.00118563,V/154/sdss16,"-c=312.372966 -00.001186,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37296606,-0.00118563,V/154/sdss16,"-c=312.372966 -00.001186,eq=ICRS&-c.rs=0.004",851920.0,4.35e-05,1.4e-06,SDSS:u
312.372949,-0.0011882,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",332440.0,0.00235,1e-05,SDSS:z
312.372949,-0.0011882,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.372949,-0.0011882,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.372949,-0.0011882,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.372949,-0.0011882,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",851920.0,4.28e-05,1.4e-06,SDSS:u
312.37294185,-0.00118957,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",332440.0,0.00234,1e-05,SDSS:z
312.37294185,-0.00118957,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37294185,-0.00118957,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.37294185,-0.00118957,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.37294185,-0.00118957,V/154/sdss16,"-c=312.372949 -00.001188,eq=ICRS&-c.rs=0.004",851920.0,4.28e-05,1.4e-06,SDSS:u
312.3717235,-0.00102986,V/154/sdss16,"-c=312.371723 -00.001030,eq=ICRS&-c.rs=0.004",332440.0,7.07e-05,5e-06,SDSS:z
312.3717235,-0.00102986,V/154/sdss16,"-c=312.371723 -00.001030,eq=ICRS&-c.rs=0.004",392660.0,3.11e-05,1.1e-06,SDSS:i
312.3717235,-0.00102986,V/154/sdss16,"-c=312.371723 -00.001030,eq=ICRS&-c.rs=0.004",479900.0,8.69e-06,7.1e-07,SDSS:r
312.3717235,-0.00102986,V/154/sdss16,"-c=312.371723 -00.001030,eq=ICRS&-c.rs=0.004",621980.0,2.04e-06,4.3e-07,SDSS:g
312.3717235,-0.00102986,V/154/sdss16,"-c=312.371723 -00.001030,eq=ICRS&-c.rs=0.004",851920.0,2.84e-07,2.51e-07,SDSS:u
312.3805291,0.00203593,V/154/sdss16,"-c=312.380529 +00.002036,eq=ICRS&-c.rs=0.004",332440.0,0.000424,6e-06,SDSS:z
312.3805291,0.00203593,V/154/sdss16,"-c=312.380529 +00.002036,eq=ICRS&-c.rs=0.004",392660.0,0.000386,2e-06,SDSS:i
312.3805291,0.00203593,V/154/sdss16,"-c=312.380529 +00.002036,eq=ICRS&-c.rs=0.004",479900.0,0.000337,2e-06,SDSS:r
312.3805291,0.00203593,V/154/sdss16,"-c=312.380529 +00.002036,eq=ICRS&-c.rs=0.004",621980.0,0.000213,1e-06,SDSS:g
312.3805291,0.00203593,V/154/sdss16,"-c=312.380529 +00.002036,eq=ICRS&-c.rs=0.004",851920.0,6.55e-05,1.6e-06,SDSS:u
312.38051195,0.00203293,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",332440.0,0.000421,6e-06,SDSS:z
312.38051195,0.00203293,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",392660.0,0.000385,2e-06,SDSS:i
312.38051195,0.00203293,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",479900.0,0.000336,2e-06,SDSS:r
312.38051195,0.00203293,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",621980.0,0.000213,1e-06,SDSS:g
312.38051195,0.00203293,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",851920.0,6.44e-05,1.6e-06,SDSS:u
312.38051191,0.00203443,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",332440.0,0.000421,6e-06,SDSS:z
312.38051191,0.00203443,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",392660.0,0.000385,2e-06,SDSS:i
312.38051191,0.00203443,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",479900.0,0.000336,2e-06,SDSS:r
312.38051191,0.00203443,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",621980.0,0.000213,1e-06,SDSS:g
312.38051191,0.00203443,V/154/sdss16,"-c=312.380512 +00.002033,eq=ICRS&-c.rs=0.004",851920.0,6.44e-05,1.6e-06,SDSS:u
312.36973898,0.00311841,V/154/sdss16,"-c=312.369739 +00.003118,eq=ICRS&-c.rs=0.004",332440.0,2.03e-05,4.2e-06,SDSS:z
312.36973898,0.00311841,V/154/sdss16,"-c=312.369739 +00.003118,eq=ICRS&-c.rs=0.004",392660.0,1.73e-05,9e-07,SDSS:i
312.36973898,0.00311841,V/154/sdss16,"-c=312.369739 +00.003118,eq=ICRS&-c.rs=0.004",479900.0,1.13e-05,6e-07,SDSS:r
312.36973898,0.00311841,V/154/sdss16,"-c=312.369739 +00.003118,eq=ICRS&-c.rs=0.004",621980.0,3.99e-06,4.1e-07,SDSS:g
312.36973898,0.00311841,V/154/sdss16,"-c=312.369739 +00.003118,eq=ICRS&-c.rs=0.004",851920.0,2.09e-06,8.5e-07,SDSS:u
312.37295247,-0.00118479,V/154/sdss16,"-c=312.372952 -00.001185,eq=ICRS&-c.rs=0.004",332440.0,0.00237,1e-05,SDSS:z
312.37295247,-0.00118479,V/154/sdss16,"-c=312.372952 -00.001185,eq=ICRS&-c.rs=0.004",392660.0,0.00188,1e-05,SDSS:i
312.37295247,-0.00118479,V/154/sdss16,"-c=312.372952 -00.001185,eq=ICRS&-c.rs=0.004",479900.0,0.00124,1e-05,SDSS:r
312.37295247,-0.00118479,V/154/sdss16,"-c=312.372952 -00.001185,eq=ICRS&-c.rs=0.004",621980.0,0.000443,2e-06,SDSS:g
312.37295247,-0.00118479,V/154/sdss16,"-c=312.372952 -00.001185,eq=ICRS&-c.rs=0.004",851920.0,4.74e-05,1.5e-06,SDSS:u
312.37294691,-0.00118446,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",332440.0,0.00236,1e-05,SDSS:z
312.37294691,-0.00118446,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",392660.0,0.00188,1e-05,SDSS:i
312.37294691,-0.00118446,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",479900.0,0.00124,1e-05,SDSS:r
312.37294691,-0.00118446,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37294691,-0.00118446,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",851920.0,4.72e-05,1.4e-06,SDSS:u
312.37293762,-0.00118662,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",332440.0,0.00236,1e-05,SDSS:z
312.37293762,-0.00118662,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.37293762,-0.00118662,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",479900.0,0.00124,1e-05,SDSS:r
312.37293762,-0.00118662,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.37293762,-0.00118662,V/154/sdss16,"-c=312.372947 -00.001184,eq=ICRS&-c.rs=0.004",851920.0,4.72e-05,1.4e-06,SDSS:u
312.37166292,-0.00105458,V/154/sdss16,"-c=312.371663 -00.001055,eq=ICRS&-c.rs=0.004",332440.0,7.36e-05,4e-06,SDSS:z
312.37166292,-0.00105458,V/154/sdss16,"-c=312.371663 -00.001055,eq=ICRS&-c.rs=0.004",392660.0,3.09e-05,1e-06,SDSS:i
312.37166292,-0.00105458,V/154/sdss16,"-c=312.371663 -00.001055,eq=ICRS&-c.rs=0.004",479900.0,6.69e-06,6.1e-07,SDSS:r
312.37166292,-0.00105458,V/154/sdss16,"-c=312.371663 -00.001055,eq=ICRS&-c.rs=0.004",621980.0,1.42e-06,3.8e-07,SDSS:g
312.37166292,-0.00105458,V/154/sdss16,"-c=312.371663 -00.001055,eq=ICRS&-c.rs=0.004",851920.0,5.77e-07,5.62e-07,SDSS:u
312.36666349,0.00171181,V/154/sdss16,"-c=312.366663 +00.001712,eq=ICRS&-c.rs=0.004",332440.0,1.12e-06,4.9e-07,SDSS:z
312.36666349,0.00171181,V/154/sdss16,"-c=312.366663 +00.001712,eq=ICRS&-c.rs=0.004",392660.0,2.87e-07,1.19e-07,SDSS:i
312.36666349,0.00171181,V/154/sdss16,"-c=312.366663 +00.001712,eq=ICRS&-c.rs=0.004",479900.0,5.38e-07,3.09e-07,SDSS:r
312.36666349,0.00171181,V/154/sdss16,"-c=312.366663 +00.001712,eq=ICRS&-c.rs=0.004",621980.0,3.39e-07,1.78e-07,SDSS:g
312.36666349,0.00171181,V/154/sdss16,"-c=312.366663 +00.001712,eq=ICRS&-c.rs=0.004",851920.0,4.35e-06,8.9e-07,SDSS:u
312.36974308,0.003107,V/154/sdss16,"-c=312.369743 +00.003107,eq=ICRS&-c.rs=0.004",332440.0,1.92e-05,3.3e-06,SDSS:z
312.36974308,0.003107,V/154/sdss16,"-c=312.369743 +00.003107,eq=ICRS&-c.rs=0.004",392660.0,1.65e-05,8e-07,SDSS:i
312.36974308,0.003107,V/154/sdss16,"-c=312.369743 +00.003107,eq=ICRS&-c.rs=0.004",479900.0,1.04e-05,5e-07,SDSS:r
312.36974308,0.003107,V/154/sdss16,"-c=312.369743 +00.003107,eq=ICRS&-c.rs=0.004",621980.0,3.24e-06,3.5e-07,SDSS:g
312.36974308,0.003107,V/154/sdss16,"-c=312.369743 +00.003107,eq=ICRS&-c.rs=0.004",851920.0,8e-07,6.1e-07,SDSS:u
312.37272746,0.00162961,V/154/sdss16,"-c=312.372727 +00.001630,eq=ICRS&-c.rs=0.004",332440.0,1.09e-05,3.3e-06,SDSS:z
312.37272746,0.00162961,V/154/sdss16,"-c=312.372727 +00.001630,eq=ICRS&-c.rs=0.004",392660.0,1.41e-06,6.5e-07,SDSS:i
312.37272746,0.00162961,V/154/sdss16,"-c=312.372727 +00.001630,eq=ICRS&-c.rs=0.004",479900.0,1.32e-06,4.7e-07,SDSS:r
312.37272746,0.00162961,V/154/sdss16,"-c=312.372727 +00.001630,eq=ICRS&-c.rs=0.004",621980.0,1.79e-06,3.5e-07,SDSS:g
312.37272746,0.00162961,V/154/sdss16,"-c=312.372727 +00.001630,eq=ICRS&-c.rs=0.004",851920.0,7.34e-07,6.28e-07,SDSS:u
312.37296284,-0.0011794,V/154/sdss16,"-c=312.372963 -00.001179,eq=ICRS&-c.rs=0.004",332440.0,0.00236,1e-05,SDSS:z
312.37296284,-0.0011794,V/154/sdss16,"-c=312.372963 -00.001179,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37296284,-0.0011794,V/154/sdss16,"-c=312.372963 -00.001179,eq=ICRS&-c.rs=0.004",479900.0,0.00124,1e-05,SDSS:r
312.37296284,-0.0011794,V/154/sdss16,"-c=312.372963 -00.001179,eq=ICRS&-c.rs=0.004",621980.0,0.000444,2e-06,SDSS:g
312.37296284,-0.0011794,V/154/sdss16,"-c=312.372963 -00.001179,eq=ICRS&-c.rs=0.004",851920.0,4.76e-05,1.5e-06,SDSS:u
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",332440.0,0.00235,1e-05,SDSS:z
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",479900.0,0.00123,1e-05,SDSS:r
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",851920.0,4.74e-05,1.4e-06,SDSS:u
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",332440.0,0.00235,1e-05,SDSS:z
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",479900.0,0.00123,1e-05,SDSS:r
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37295476,-0.00117819,V/154/sdss16,"-c=312.372955 -00.001178,eq=ICRS&-c.rs=0.004",851920.0,4.74e-05,1.4e-06,SDSS:u
312.37167483,-0.00104202,V/154/sdss16,"-c=312.371675 -00.001042,eq=ICRS&-c.rs=0.004",332440.0,6.69e-05,3.7e-06,SDSS:z
312.37167483,-0.00104202,V/154/sdss16,"-c=312.371675 -00.001042,eq=ICRS&-c.rs=0.004",392660.0,2.8e-05,9e-07,SDSS:i
312.37167483,-0.00104202,V/154/sdss16,"-c=312.371675 -00.001042,eq=ICRS&-c.rs=0.004",479900.0,6.02e-06,5.4e-07,SDSS:r
312.37167483,-0.00104202,V/154/sdss16,"-c=312.371675 -00.001042,eq=ICRS&-c.rs=0.004",621980.0,1.38e-06,3.4e-07,SDSS:g
312.37167483,-0.00104202,V/154/sdss16,"-c=312.371675 -00.001042,eq=ICRS&-c.rs=0.004",851920.0,6.31e-07,5.63e-07,SDSS:u
312.3805239,0.00203982,V/154/sdss16,"-c=312.380524 +00.002040,eq=ICRS&-c.rs=0.004",332440.0,0.00043,5e-06,SDSS:z
312.3805239,0.00203982,V/154/sdss16,"-c=312.380524 +00.002040,eq=ICRS&-c.rs=0.004",392660.0,0.000386,2e-06,SDSS:i
312.3805239,0.00203982,V/154/sdss16,"-c=312.380524 +00.002040,eq=ICRS&-c.rs=0.004",479900.0,0.00033,2e-06,SDSS:r
312.3805239,0.00203982,V/154/sdss16,"-c=312.380524 +00.002040,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
